,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
909,GADAG,Urad, 2008-09,Kharif     ,25.0,7.0,0.28,0.421,0.332,0.292,0.244,0.303,0.423,0.462,0.475,0.501
910,GADAG,Urad, 2009-10,Kharif     ,80.0,7.0,0.0875,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
911,GADAG,Urad, 2010-11,Kharif     ,75.0,27.0,0.36,0.468,0.375,0.305,0.318,0.406,0.503,0.53,0.547,0.526
912,GADAG,Urad, 2011-12,Kharif     ,32.0,12.0,0.375,0.35700000000000004,0.319,0.301,0.35700000000000004,0.408,0.526,0.511,0.474,0.403
913,GADAG,Urad, 2012-13,Kharif     ,3.0,1.0,0.33333333333333304,0.371,0.303,0.274,0.264,0.303,0.386,0.436,0.502,0.484
914,GADAG,Urad, 2013-14,Kharif     ,15.0,7.0,0.46666666666666706,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
915,GADAG,Urad, 2014-15,Kharif     ,21.0,6.0,0.28571428571428603,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
916,GADAG,Urad, 2015-16,Kharif     ,6.0,2.0,0.33333333333333304,0.341,0.3,0.307,0.326,0.361,0.431,0.4970000000000001,0.479,0.448
917,GADAG,Urad, 2016-17,Kharif     ,92.0,45.0,0.48913043478260904,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
918,GADAG,Urad, 2016-17,Rabi       ,23.0,11.0,0.4782608695652171,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
919,GADAG,Urad, 2017-18,Kharif     ,92.0,45.0,0.48913043478260904,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
920,GADAG,Urad, 2017-18,Rabi       ,89.0,40.0,0.44943820224719105,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
921,GADAG,Urad, 2018-19,Kharif     ,155.0,75.0,0.483870967741936,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
922,GADAG,Wheat, 1998-99,Rabi       ,35181.0,25021.0,0.7112077541854979,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
923,GADAG,Wheat, 1999-00,Rabi       ,34882.0,21769.0,0.624075454389083,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
924,GADAG,Wheat, 2000-01,Rabi       ,35664.0,18323.0,0.513767384477344,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
925,GADAG,Wheat, 2001-02,Rabi       ,34893.0,11223.0,0.321640443641991,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
926,GADAG,Wheat, 2002-03,Rabi       ,36223.0,7680.0,0.21201998730088603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
927,GADAG,Wheat, 2003-04,Rabi       ,37589.0,8208.0,0.218361754768682,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
928,GADAG,Wheat, 2004-05,Rabi       ,36348.0,24519.0,0.6745625619016179,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
929,GADAG,Wheat, 2005-06,Rabi       ,35992.0,31253.0,0.8683318515225601,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
930,GADAG,Wheat, 2006-07,Rabi       ,37586.0,21114.0,0.5617517160644921,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
931,GADAG,Wheat, 2007-08,Rabi       ,37370.0,30516.0,0.8165908482740172,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
932,GADAG,Wheat, 2008-09,Rabi       ,33917.0,22306.0,0.657664298139576,0.421,0.332,0.292,0.244,0.303,0.423,0.462,0.475,0.501
933,GADAG,Wheat, 2009-10,Rabi       ,31810.0,15550.0,0.48883998742533796,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
934,GADAG,Wheat, 2010-11,Rabi       ,29193.0,21580.0,0.7392183057582299,0.468,0.375,0.305,0.318,0.406,0.503,0.53,0.547,0.526
935,GADAG,Wheat, 2011-12,Rabi       ,32351.0,10646.0,0.329077926493771,0.35700000000000004,0.319,0.301,0.35700000000000004,0.408,0.526,0.511,0.474,0.403
936,GADAG,Wheat, 2012-13,Rabi       ,31619.0,20516.0,0.648850374774661,0.371,0.303,0.274,0.264,0.303,0.386,0.436,0.502,0.484
937,GADAG,Wheat, 2013-14,Rabi       ,31896.0,27362.0,0.8578505141710558,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
938,GADAG,Wheat, 2014-15,Rabi       ,16757.0,18068.0,1.07823596109089,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
939,GADAG,Wheat, 2015-16,Rabi       ,16041.0,10743.0,0.6697213390686371,0.341,0.3,0.307,0.326,0.361,0.431,0.4970000000000001,0.479,0.448
940,GADAG,Wheat, 2016-17,Rabi       ,17251.0,4802.0,0.27836067474349296,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
941,GADAG,Wheat, 2017-18,Rabi       ,18042.0,9701.0,0.537689834829841,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
942,GADAG,Wheat, 2018-19,Rabi       ,14327.0,5635.0,0.393313324492217,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
